YYYY MM DD hh mm TA TA_min TA_max
2019 1 25 0 0 2.9706303236165814 -0.029369676383418586 5.970630323616581
2019 1 26 0 0 2.244108256685143 -0.7558917433148569 5.244108256685143
2019 1 27 0 0 2.8253432735033535 -0.17465672649664654 5.8253432735033535
2019 1 28 0 0 3.858689334824213 0.8586893348242128 6.858689334824213
2019 1 29 0 0 3.3243035350314454 0.3243035350314454 6.324303535031445
2019 1 30 0 0 2.6693765422141 -0.33062345778589997 5.6693765422141
2019 1 31 0 0 3.208584041108513 0.20858404110851314 6.208584041108513
2019 2 1 0 0 5.040891658896655 2.040891658896655 8.040891658896655
2019 2 2 0 0 4.1596025565946215 1.1596025565946215 7.1596025565946215
2019 2 3 0 0 4.402086523361738 1.4020865233617377 7.402086523361738
2019 2 4 0 0 5.693676145818214 2.6936761458182144 8.693676145818214
2019 2 5 0 0 4.585660284937773 1.5856602849377728 7.585660284937773
2019 2 6 0 0 5.368403260451169 2.368403260451169 8.368403260451169
2019 2 7 0 0 6.91274007859573 3.9127400785957303 9.91274007859573
2019 2 8 0 0 6.824770897247962 3.824770897247962 9.824770897247962
2019 2 9 0 0 7.515726136954395 4.515726136954395 10.515726136954395
2019 2 10 0 0 7.1613337842476295 4.1613337842476295 10.16133378424763
2019 2 11 0 0 7.742245134641255 4.742245134641255 10.742245134641255
2019 2 12 0 0 6.978993250770552 3.978993250770552 9.978993250770552
2019 2 13 0 0 7.566866991285587 4.566866991285587 10.566866991285586
2019 2 14 0 0 7.074241745272271 4.074241745272271 10.074241745272271
2019 2 15 0 0 8.335522339984175 5.335522339984175 11.335522339984175
2019 2 16 0 0 9.424019201537831 6.424019201537831 12.424019201537831
2019 2 17 0 0 9.460659886245008 6.460659886245008 12.460659886245008
2019 2 18 0 0 9.784614819448032 6.7846148194480325 12.784614819448032
2019 2 19 0 0 8.98231387943481 5.982313879434811 11.98231387943481
2019 2 20 0 0 9.787731689426884 6.787731689426884 12.787731689426884
2019 2 21 0 0 10.200772248978907 7.200772248978907 13.200772248978907
2019 2 22 0 0 10.929172829628692 7.929172829628692 13.929172829628692
2019 2 23 0 0 10.41533541379113 7.41533541379113 13.41533541379113
2019 2 24 0 0 10.991990262440684 7.991990262440684 13.991990262440684
2019 2 25 0 0 11.491789756328176 8.491789756328176 14.491789756328176
2019 2 26 0 0 10.455397563532546 7.4553975635325465 13.455397563532546
2019 2 27 0 0 11.070977167858086 8.070977167858086 14.070977167858086
2019 2 28 0 0 11.286997027659982 8.286997027659982 14.286997027659982
2019 3 1 0 0 11.585229835433339 8.585229835433339 14.585229835433339
2019 3 2 0 0 12.012021253672 9.012021253672 15.012021253672
2019 3 3 0 0 13.208856452316802 10.208856452316802 16.2088564523168
2019 3 4 0 0 13.201228492366383 10.201228492366383 16.201228492366383
2019 3 5 0 0 13.845036504205746 10.845036504205746 16.845036504205744
2019 3 6 0 0 13.982563207974405 10.982563207974405 16.982563207974405
2019 3 7 0 0 13.17862542158589 10.17862542158589 16.178625421585892
2019 3 8 0 0 14.029688895794903 11.029688895794903 17.029688895794905
2019 3 9 0 0 14.91789303392938 11.91789303392938 17.91789303392938
2019 3 10 0 0 14.07628888200962 11.07628888200962 17.07628888200962
2019 3 11 0 0 13.837421177578431 10.837421177578431 16.83742117757843
2019 3 12 0 0 14.54971109767509 11.54971109767509 17.54971109767509
2019 3 13 0 0 15.594095801236776 12.594095801236776 18.594095801236776
2019 3 14 0 0 14.555602683037161 11.555602683037161 17.55560268303716
2019 3 15 0 0 15.653543717251882 12.653543717251882 18.653543717251882
2019 3 16 0 0 15.37022949115478 12.37022949115478 18.37022949115478
2019 3 17 0 0 15.523616576682704 12.523616576682704 18.523616576682706
2019 3 18 0 0 16.326624965244353 13.326624965244353 19.326624965244353
2019 3 19 0 0 15.903293858321742 12.903293858321742 18.903293858321742
2019 3 20 0 0 16.78676657529533 13.786766575295331 19.78676657529533
2019 3 21 0 0 17.757534478661785 14.757534478661785 20.757534478661785
2019 3 22 0 0 16.75899961277841 13.75899961277841 19.75899961277841
2019 3 23 0 0 17.09009107322781 14.09009107322781 20.09009107322781
2019 3 24 0 0 16.82073570939693 13.820735709396931 19.82073570939693
2019 3 25 0 0 17.661413109134276 14.661413109134276 20.661413109134276
2019 3 26 0 0 18.280905708850526 15.280905708850526 21.280905708850526
2019 3 27 0 0 18.808504703313417 15.808504703313417 21.808504703313417
2019 3 28 0 0 18.621094420626044 15.621094420626044 21.621094420626044
2019 3 29 0 0 18.24428184096389 15.24428184096389 21.24428184096389
2019 3 30 0 0 19.1780377428835 16.1780377428835 22.1780377428835
2019 3 31 0 0 19.88326273051278 16.88326273051278 22.88326273051278
2019 4 1 0 0 20.17108501098319 17.17108501098319 23.17108501098319
2019 4 2 0 0 20.550279650710824 17.550279650710824 23.550279650710824
2019 4 3 0 0 19.626119653593566 16.626119653593566 22.626119653593566
2019 4 4 0 0 19.525649370990187 16.525649370990187 22.525649370990187
2019 4 5 0 0 19.674911286667047 16.674911286667047 22.674911286667047
2019 4 6 0 0 21.474684943132484 18.474684943132484 24.474684943132484
2019 4 7 0 0 21.37210160225435 18.37210160225435 24.37210160225435
2019 4 8 0 0 21.610971945461465 18.610971945461465 24.610971945461465
2019 4 9 0 0 21.44651583813927 18.44651583813927 24.44651583813927
2019 4 10 0 0 22.09062328041883 19.09062328041883 25.09062328041883
2019 4 11 0 0 20.616720098344967 17.616720098344967 23.616720098344967
2019 4 12 0 0 21.082884038352685 18.082884038352685 24.082884038352685
2019 4 13 0 0 21.725846223044304 18.725846223044304 24.725846223044304
2019 4 14 0 0 21.78093061350374 18.78093061350374 24.78093061350374
2019 4 15 0 0 21.817768479982536 18.817768479982536 24.817768479982536
2019 4 16 0 0 22.2430886082165 19.2430886082165 25.2430886082165
2019 4 17 0 0 22.817246953221787 19.817246953221787 25.817246953221787
2019 4 18 0 0 23.768306150921248 20.768306150921248 26.768306150921248
2019 4 19 0 0 22.158125692419677 19.158125692419677 25.158125692419677
2019 4 20 0 0 23.494219125956885 20.494219125956885 26.494219125956885
2019 4 21 0 0 23.883670344427077 20.883670344427077 26.883670344427077
2019 4 22 0 0 22.739783386503767 19.739783386503767 25.739783386503767
2019 4 23 0 0 23.73668533254301 20.73668533254301 26.73668533254301
2019 4 24 0 0 24.9576301478001 21.9576301478001 27.9576301478001
2019 4 25 0 0 24.911336928843422 21.911336928843422 27.911336928843422
2019 4 26 0 0 23.93637033158473 20.93637033158473 26.93637033158473
2019 4 27 0 0 24.871588462549095 21.871588462549095 27.871588462549095
2019 4 28 0 0 24.419451319414954 21.419451319414954 27.419451319414954
2019 4 29 0 0 23.943853115636756 20.943853115636756 26.943853115636756
2019 4 30 0 0 25.56198707148237 22.56198707148237 28.56198707148237
2019 5 1 0 0 25.617967784286463 22.617967784286463 28.617967784286463
2019 5 2 0 0 24.801669969642397 21.801669969642397 27.801669969642397
2019 5 3 0 0 25.31294357233941 22.31294357233941 28.31294357233941
2019 5 4 0 0 25.966130480036476 22.966130480036476 28.966130480036476
2019 5 5 0 0 26.57394966230667 23.57394966230667 29.57394966230667
2019 5 6 0 0 25.872124461166074 22.872124461166074 28.872124461166074
2019 5 7 0 0 26.220027344569797 23.220027344569797 29.220027344569797
2019 5 8 0 0 26.062874568541925 23.062874568541925 29.062874568541925
2019 5 9 0 0 26.053380457519566 23.053380457519566 29.053380457519566
2019 5 10 0 0 26.112754989340107 23.112754989340107 29.112754989340107
2019 5 11 0 0 27.083484869452043 24.083484869452043 30.083484869452043
2019 5 12 0 0 26.61045166407564 23.61045166407564 29.61045166407564
2019 5 13 0 0 26.862339520292924 23.862339520292924 29.862339520292924
2019 5 14 0 0 25.931209585772617 22.931209585772617 28.931209585772617
2019 5 15 0 0 27.882059488721673 24.882059488721673 30.882059488721673
2019 5 16 0 0 27.49352445646378 24.49352445646378 30.49352445646378
2019 5 17 0 0 27.937462678345074 24.937462678345074 30.937462678345074
2019 5 18 0 0 27.099143005873785 24.099143005873785 30.099143005873785
2019 5 19 0 0 27.048983656337796 24.048983656337796 30.048983656337796
2019 5 20 0 0 28.4537614315128 25.4537614315128 31.4537614315128
2019 5 21 0 0 28.105667369285854 25.105667369285854 31.105667369285854
2019 5 22 0 0 27.07175116230129 24.07175116230129 30.07175116230129
2019 5 23 0 0 27.27715549139205 24.27715549139205 30.27715549139205
2019 5 24 0 0 28.971088955778534 25.971088955778534 31.971088955778534
2019 5 25 0 0 27.70917829506376 24.70917829506376 30.70917829506376
2019 5 26 0 0 27.25960222267595 24.25960222267595 30.25960222267595
2019 5 27 0 0 28.846605142495868 25.846605142495868 31.846605142495868
2019 5 28 0 0 27.84389313869659 24.84389313869659 30.84389313869659
2019 5 29 0 0 29.38771649256197 26.38771649256197 32.38771649256197
2019 5 30 0 0 27.724744993511177 24.724744993511177 30.724744993511177
2019 5 31 0 0 29.486249810001123 26.486249810001123 32.48624981000113
2019 6 1 0 0 29.201458687687836 26.201458687687836 32.20145868768783
2019 6 2 0 0 28.510539486419717 25.510539486419717 31.510539486419717
2019 6 3 0 0 28.944574965286655 25.944574965286655 31.944574965286655
2019 6 4 0 0 28.829349032961616 25.829349032961616 31.829349032961616
2019 6 5 0 0 29.706844407737815 26.706844407737815 32.70684440773782
2019 6 6 0 0 28.899191336187922 25.899191336187922 31.899191336187922
2019 6 7 0 0 29.770201479967056 26.770201479967056 32.77020147996706
2019 6 8 0 0 29.03769106200127 26.03769106200127 32.03769106200127
2019 6 9 0 0 29.29908615421826 26.29908615421826 32.29908615421826
2019 6 10 0 0 29.720923744724892 26.720923744724892 32.72092374472489
2019 6 11 0 0 29.486879302562393 26.486879302562393 32.48687930256239
2019 6 12 0 0 28.725898390964343 25.725898390964343 31.725898390964343
2019 6 13 0 0 28.783402753854393 25.783402753854393 31.783402753854393
2019 6 14 0 0 29.380064800535507 26.380064800535507 32.38006480053551
2019 6 15 0 0 30.47342413661315 27.47342413661315 33.47342413661315
2019 6 16 0 0 28.98006742800308 25.98006742800308 31.98006742800308
2019 6 17 0 0 30.465216634701864 27.465216634701864 33.46521663470186
2019 6 18 0 0 29.549278799695884 26.549278799695884 32.549278799695884
2019 6 19 0 0 30.239575885060177 27.239575885060177 33.23957588506018
2019 6 20 0 0 30.297179258564928 27.297179258564928 33.297179258564924
2019 6 21 0 0 29.675494222276498 26.675494222276498 32.6754942222765
2019 6 22 0 0 29.28362098790332 26.28362098790332 32.28362098790332
2019 6 23 0 0 29.12592611733119 26.12592611733119 32.12592611733119
2019 6 24 0 0 30.35060853543989 27.35060853543989 33.35060853543989
2019 6 25 0 0 30.537435901251612 27.537435901251612 33.53743590125161
2019 6 26 0 0 30.817053251173437 27.817053251173437 33.817053251173434
2019 6 27 0 0 29.396959783624176 26.396959783624176 32.396959783624176
2019 6 28 0 0 30.713937450556696 27.713937450556696 33.7139374505567
2019 6 29 0 0 30.811823698423034 27.811823698423034 33.811823698423034
2019 6 30 0 0 30.283479254316042 27.283479254316042 33.28347925431604
2019 7 1 0 0 29.88748126207157 26.88748126207157 32.887481262071574
2019 7 2 0 0 29.764274488271546 26.764274488271546 32.764274488271546
2019 7 3 0 0 29.603489755922723 26.603489755922723 32.60348975592272
2019 7 4 0 0 29.405681117914693 26.405681117914693 32.405681117914696
2019 7 5 0 0 30.017833398476856 27.017833398476856 33.01783339847685
2019 7 6 0 0 29.283795300173136 26.283795300173136 32.28379530017314
2019 7 7 0 0 30.723111682772853 27.723111682772853 33.72311168277285
2019 7 8 0 0 30.244122734333907 27.244122734333907 33.24412273433391
2019 7 9 0 0 30.515415695824405 27.515415695824405 33.5154156958244
2019 7 10 0 0 29.513802463134255 26.513802463134255 32.513802463134255
2019 7 11 0 0 28.990047144717725 25.990047144717725 31.990047144717725
2019 7 12 0 0 29.170728631290892 26.170728631290892 32.17072863129089
2019 7 13 0 0 29.705423672805747 26.705423672805747 32.70542367280575
2019 7 14 0 0 30.072076937831454 27.072076937831454 33.072076937831454
2019 7 15 0 0 29.993184673782114 26.993184673782114 32.99318467378211
2019 7 16 0 0 30.40621668408653 27.40621668408653 33.40621668408653
2019 7 17 0 0 30.526374711002003 27.526374711002003 33.526374711002006
2019 7 18 0 0 30.285391467356316 27.285391467356316 33.28539146735632
2019 7 19 0 0 28.65548573571846 25.65548573571846 31.65548573571846
2019 7 20 0 0 29.5439758567947 26.5439758567947 32.5439758567947
2019 7 21 0 0 29.989590760827618 26.989590760827618 32.98959076082762
2019 7 22 0 0 29.200353579833592 26.200353579833592 32.20035357983359
2019 7 23 0 0 29.011352433300946 26.011352433300946 32.01135243330094
2019 7 24 0 0 28.844855044389682 25.844855044389682 31.844855044389682
2019 7 25 0 0 29.43902775023963 26.43902775023963 32.43902775023963
2019 7 26 0 0 30.172187831101688 27.172187831101688 33.17218783110169
2019 7 27 0 0 28.636514329936308 25.636514329936308 31.636514329936308
2019 7 28 0 0 30.100058874876428 27.100058874876428 33.100058874876424
2019 7 29 0 0 28.687934326716046 25.687934326716046 31.687934326716046
2019 7 30 0 0 28.037220398279082 25.037220398279082 31.037220398279082
2019 7 31 0 0 29.447293814215996 26.447293814215996 32.447293814215996
2019 8 1 0 0 29.4832715331092 26.4832715331092 32.4832715331092
2019 8 2 0 0 28.686837442346274 25.686837442346274 31.686837442346274
2019 8 3 0 0 28.862215312171152 25.862215312171152 31.862215312171152
2019 8 4 0 0 29.03766490961534 26.03766490961534 32.037664909615344
2019 8 5 0 0 27.975773349354476 24.975773349354476 30.975773349354476
2019 8 6 0 0 27.809131437593415 24.809131437593415 30.809131437593415
2019 8 7 0 0 29.20227174238643 26.20227174238643 32.20227174238643
2019 8 8 0 0 28.07402010981495 25.07402010981495 31.07402010981495
2019 8 9 0 0 28.60140230622947 25.60140230622947 31.60140230622947
2019 8 10 0 0 28.57519189353225 25.57519189353225 31.57519189353225
2019 8 11 0 0 28.10773037101968 25.10773037101968 31.10773037101968
2019 8 12 0 0 27.990197575671566 24.990197575671566 30.990197575671566
2019 8 13 0 0 28.259543783304448 25.259543783304448 31.259543783304448
2019 8 14 0 0 27.858844333377593 24.858844333377593 30.858844333377593
2019 8 15 0 0 28.38062998505308 25.38062998505308 31.38062998505308
2019 8 16 0 0 28.13589271128745 25.13589271128745 31.13589271128745
2019 8 17 0 0 28.05103663538938 25.05103663538938 31.05103663538938
2019 8 18 0 0 27.66935463213439 24.66935463213439 30.66935463213439
2019 8 19 0 0 26.2150017154159 23.2150017154159 29.2150017154159
2019 8 20 0 0 27.896084590594135 24.896084590594135 30.896084590594135
2019 8 21 0 0 26.507496108437923 23.507496108437923 29.507496108437923
2019 8 22 0 0 26.326050934338713 23.326050934338713 29.326050934338713
2019 8 23 0 0 26.4025659260542 23.4025659260542 29.4025659260542
2019 8 24 0 0 26.600043885170233 23.600043885170233 29.600043885170233
2019 8 25 0 0 25.488532914758338 22.488532914758338 28.488532914758338
2019 8 26 0 0 26.32661881609326 23.32661881609326 29.32661881609326
2019 8 27 0 0 26.4740178161745 23.4740178161745 29.4740178161745
2019 8 28 0 0 26.124832732714093 23.124832732714093 29.124832732714093
2019 8 29 0 0 25.019335530496402 22.019335530496402 28.019335530496402
2019 8 30 0 0 25.429021465019023 22.429021465019023 28.429021465019023
2019 8 31 0 0 25.0233154162594 22.0233154162594 28.0233154162594
2019 9 1 0 0 24.414930911317207 21.414930911317207 27.414930911317207
2019 9 2 0 0 25.306126024252123 22.306126024252123 28.306126024252123
2019 9 3 0 0 25.117526103132736 22.117526103132736 28.117526103132736
2019 9 4 0 0 25.004724250329108 22.004724250329108 28.004724250329108
2019 9 5 0 0 24.528730765128802 21.528730765128802 27.528730765128802
2019 9 6 0 0 24.18265589339114 21.18265589339114 27.18265589339114
2019 9 7 0 0 24.440637326587808 21.440637326587808 27.440637326587808
2019 9 8 0 0 24.556577907039838 21.556577907039838 27.556577907039838
2019 9 9 0 0 23.755419089100464 20.755419089100464 26.755419089100464
2019 9 10 0 0 22.923726549307386 19.923726549307386 25.923726549307386
2019 9 11 0 0 23.846863585449167 20.846863585449167 26.846863585449167
2019 9 12 0 0 22.50298933462428 19.50298933462428 25.50298933462428
2019 9 13 0 0 24.018889014583287 21.018889014583287 27.018889014583287
2019 9 14 0 0 23.894158376874724 20.894158376874724 26.894158376874724
2019 9 15 0 0 22.870197061160425 19.870197061160425 25.870197061160425
2019 9 16 0 0 22.2069685419812 19.2069685419812 25.2069685419812
2019 9 17 0 0 22.10014766392424 19.10014766392424 25.10014766392424
2019 9 18 0 0 22.327672384055543 19.327672384055543 25.327672384055543
2019 9 19 0 0 22.21479802934199 19.21479802934199 25.21479802934199
2019 9 20 0 0 22.491106655890803 19.491106655890803 25.491106655890803
2019 9 21 0 0 22.2301450810673 19.2301450810673 25.2301450810673
2019 9 22 0 0 21.429155300988032 18.429155300988032 24.429155300988032
2019 9 23 0 0 21.30789121157035 18.30789121157035 24.30789121157035
2019 9 24 0 0 20.27436893560577 17.27436893560577 23.27436893560577
2019 9 25 0 0 20.80919774576207 17.80919774576207 23.80919774576207
2019 9 26 0 0 20.37661984889745 17.37661984889745 23.37661984889745
2019 9 27 0 0 21.482709069741976 18.482709069741976 24.482709069741976
2019 9 28 0 0 20.532454668240774 17.532454668240774 23.532454668240774
2019 9 29 0 0 20.410343502462453 17.410343502462453 23.410343502462453
2019 9 30 0 0 19.23251553716287 16.23251553716287 22.23251553716287
2019 10 1 0 0 19.072707246421924 16.072707246421924 22.072707246421924
2019 10 2 0 0 20.35885084725823 17.35885084725823 23.35885084725823
2019 10 3 0 0 19.72465380491022 16.72465380491022 22.72465380491022
2019 10 4 0 0 19.55499361025149 16.55499361025149 22.55499361025149
2019 10 5 0 0 19.49407514875342 16.49407514875342 22.49407514875342
2019 10 6 0 0 18.071062441006752 15.071062441006752 21.071062441006752
2019 10 7 0 0 17.56179597559873 14.56179597559873 20.56179597559873
2019 10 8 0 0 18.947014274750998 15.947014274750998 21.947014274750998
2019 10 9 0 0 18.788609961342146 15.788609961342146 21.788609961342146
2019 10 10 0 0 18.53270755750046 15.532707557500459 21.53270755750046
2019 10 11 0 0 17.054566914986722 14.054566914986722 20.054566914986722
2019 10 12 0 0 17.178476065893918 14.178476065893918 20.178476065893918
2019 10 13 0 0 17.427775556629438 14.427775556629438 20.427775556629438
2019 10 14 0 0 17.603449870420636 14.603449870420636 20.603449870420636
2019 10 15 0 0 15.727188545413217 12.727188545413217 18.727188545413217
2019 10 16 0 0 15.474530528209609 12.474530528209609 18.47453052820961
2019 10 17 0 0 16.52226638756217 13.52226638756217 19.52226638756217
2019 10 18 0 0 16.72834038206952 13.728340382069518 19.72834038206952
2019 10 19 0 0 14.982036530642464 11.982036530642464 17.982036530642464
2019 10 20 0 0 16.206598004777888 13.206598004777888 19.206598004777888
2019 10 21 0 0 15.749166567183925 12.749166567183925 18.749166567183927
2019 10 22 0 0 14.02057705040188 11.02057705040188 17.02057705040188
2019 10 23 0 0 14.473034907264207 11.473034907264207 17.473034907264207
2019 10 24 0 0 13.558486477314935 10.558486477314935 16.558486477314936
2019 10 25 0 0 13.347525828869694 10.347525828869694 16.347525828869692
2019 10 26 0 0 14.537809765062242 11.537809765062242 17.537809765062242
2019 10 27 0 0 13.040638800489557 10.040638800489557 16.040638800489557
2019 10 28 0 0 14.127039744853128 11.127039744853128 17.12703974485313
2019 10 29 0 0 14.096937591669173 11.096937591669173 17.096937591669175
2019 10 30 0 0 11.995290855578132 8.995290855578132 14.995290855578132
2019 10 31 0 0 12.245863037693972 9.245863037693972 15.245863037693972
2019 11 1 0 0 12.796560495009018 9.796560495009018 15.796560495009018
2019 11 2 0 0 11.538198473767176 8.538198473767176 14.538198473767176
2019 11 3 0 0 12.299938974261055 9.299938974261055 15.299938974261055
2019 11 4 0 0 12.080000488059026 9.080000488059026 15.080000488059026
2019 11 5 0 0 11.783531409668695 8.783531409668695 14.783531409668695
2019 11 6 0 0 11.215583712993547 8.215583712993547 14.215583712993547
2019 11 7 0 0 9.754868330851988 6.754868330851988 12.754868330851988
2019 11 8 0 0 9.809209102478738 6.809209102478738 12.809209102478738
2019 11 9 0 0 9.629208744350597 6.629208744350597 12.629208744350597
2019 11 10 0 0 10.890850219300571 7.890850219300571 13.890850219300571
2019 11 11 0 0 9.874683604740936 6.874683604740936 12.874683604740936
2019 11 12 0 0 9.495807357176341 6.495807357176341 12.495807357176341
2019 11 13 0 0 8.429727283918087 5.429727283918087 11.429727283918087
2019 11 14 0 0 8.881194187677618 5.881194187677618 11.881194187677618
2019 11 15 0 0 9.067026923604912 6.067026923604912 12.067026923604912
2019 11 16 0 0 7.361444224112015 4.361444224112015 10.361444224112015
2019 11 17 0 0 8.55568203154443 5.55568203154443 11.55568203154443
2019 11 18 0 0 8.26710646931567 5.267106469315671 11.26710646931567
2019 11 19 0 0 7.2690468860380335 4.2690468860380335 10.269046886038034
2019 11 20 0 0 7.460395531029952 4.460395531029952 10.460395531029953
2019 11 21 0 0 6.067725935416559 3.0677259354165587 9.067725935416558
2019 11 22 0 0 5.677320812143886 2.6773208121438863 8.677320812143886
2019 11 23 0 0 5.383855151216221 2.3838551512162214 8.38385515121622
2019 11 24 0 0 5.699939468473636 2.6999394684736364 8.699939468473637
2019 11 25 0 0 5.310443920933081 2.310443920933081 8.310443920933082
2019 11 26 0 0 5.395668478288768 2.3956684782887683 8.39566847828877
2019 11 27 0 0 5.4443809705673765 2.4443809705673765 8.444380970567376
2019 11 28 0 0 4.867570631396941 1.8675706313969407 7.867570631396941
2019 11 29 0 0 3.746318085206412 0.7463180852064122 6.746318085206412
2019 11 30 0 0 3.9849731151779704 0.9849731151779704 6.98497311517797
2019 12 1 0 0 4.469938217542573 1.4699382175425733 7.469938217542573
2019 12 2 0 0 3.4390386910136486 0.43903869101364856 6.439038691013648
2019 12 3 0 0 3.3887350880772957 0.38873508807729573 6.388735088077295
2019 12 4 0 0 2.669878154608261 -0.33012184539173894 5.669878154608261
2019 12 5 0 0 3.6036650187280435 0.6036650187280435 6.6036650187280435
2019 12 6 0 0 1.7046948402065611 -1.2953051597934389 4.704694840206561
2019 12 7 0 0 2.8842081173468994 -0.11579188265310059 5.884208117346899
2019 12 8 0 0 2.599884424909453 -0.4001155750905472 5.599884424909453
2019 12 9 0 0 1.7237908539752382 -1.2762091460247618 4.723790853975238
2019 12 10 0 0 1.147845157476448 -1.852154842523552 4.147845157476448
2019 12 11 0 0 0.9604565668932532 -2.039543433106747 3.960456566893253
2019 12 12 0 0 -0.212243789929484 -3.212243789929484 2.787756210070516
2019 12 13 0 0 0.3187722934290562 -2.681227706570944 3.318772293429056
2019 12 14 0 0 0.37749100680916836 -2.6225089931908316 3.3774910068091684
2019 12 15 0 0 -0.7898247965114058 -3.7898247965114056 2.2101752034885944
2019 12 16 0 0 -1.0471484502866308 -4.047148450286631 1.9528515497133692
2019 12 17 0 0 -1.7098198789388814 -4.709819878938881 1.2901801210611186
2019 12 18 0 0 -1.2335164115671398 -4.233516411567139 1.7664835884328602
2019 12 19 0 0 -2.0939566670850103 -5.09395666708501 0.9060433329149897
2019 12 20 0 0 -1.3627424792657603 -4.36274247926576 1.6372575207342397
2019 12 21 0 0 -2.612242204916265 -5.6122422049162655 0.387757795083735
2019 12 22 0 0 -2.0538472471555895 -5.0538472471555895 0.9461527528444105
2019 12 23 0 0 -2.6161303762481554 -5.616130376248155 0.38386962375184464
2019 12 24 0 0 -2.8332791810133005 -5.8332791810133005 0.16672081898669955
2019 12 25 0 0 -3.9935404009166753 -6.993540400916675 -0.9935404009166753
2019 12 26 0 0 -4.346256806005908 -7.346256806005908 -1.3462568060059077
2019 12 27 0 0 -3.092012323796629 -6.092012323796629 -0.09201232379662905
2019 12 28 0 0 -5.089382726454307 -8.089382726454307 -2.089382726454307
2019 12 29 0 0 -4.932301483606538 -7.932301483606538 -1.9323014836065378
2019 12 30 0 0 -4.677866189573028 -7.677866189573028 -1.6778661895730282
2019 12 31 0 0 -4.718615193840256 -7.718615193840256 -1.7186151938402556
